Time (s),Channel 1 (V),Channel 2 (V)
0.010025068181818182,0.99521764244155975,-0.11785864350538473
0.010025088181818182,0.99753560978193501,-0.11552148755870888
0.010025108181818182,0.99025056956904356,-0.11218269334920496
0.010025128181818182,0.9955487806330181,-0.11184881392825297
0.010025148181818181,1.0041583736119843,-0.13321709686920047
0.010025168181818181,1.0021715444630519,-0.14991106791682607
0.010025188181818181,1.0084631701014237,-0.15759029459882865
0.010025208181818181,0.99753560978227951,-0.15759029459896834
0.010025228181818181,1.0028338208458751,-0.15057882675913575
0.010025248181818181,1.0104499992502711,-0.17061159201546874
0.010025268181818181,0.97534935095295494,-0.13889304702686422
0.010025288181818182,1.019390730419268,-0.14991106791744127
0.010025308181818182,0.97369365999500901,-0.16059520938698249
0.010025328181818182,1.0041583736119952,-0.14356735891986067
0.010025348181818182,1.0028338208456533,-0.17895857753979927
0.010025368181818182,0.98561463488839163,-0.16827443606956236
0.010025388181818182,1.0107811374417899,-0.17228098912102344
0.010025408181818182,0.98561463488802181,-0.17962633638191766
0.010025428181818181,0.99091284595200113,-0.17328262738382386
0.010025448181818181,1.0068074791439054,-0.19097823669423619
0.010025468181818181,0.98164097659036254,-0.20132849874380837
0.010025488181818181,0.99455536605825812,-0.18096185406616475
0.010025508181818181,0.98727032584569063,-0.18663780422183285
0.010025528181818181,0.98429008212209523,-0.18930883958952541
0.010025548181818181,0.99654219520705156,-0.19798970453408613
0.010025568181818182,0.98495235850510054,-0.20767220774215875
0.010025588181818182,0.9872703258454063,-0.20934160484685801
0.010025608181818182,0.98462122031343957,-0.20934160484711611
0.010025628181818182,0.9826343911644978,-0.21768859037078772
0.010025648181818182,0.98263439116449147,-0.22069350515928557
0.010025668181818182,0.98230325297294252,-0.2200257463174326
0.010025688181818182,0.97799845648351469,-0.22336454052698967
0.010025708181818182,0.98130983839847341,-0.23137764662982008
0.010025728181818181,0.96905772531303236,-0.22570169647363605
0.010025748181818181,0.97568048914291472,-0.22403229936885782
0.010025768181818181,0.96839544893009477,-0.23271316431350481
0.010025788181818181,0.96972000169594874,-0.2343825614183811
0.010025808181818181,0.96707089616404818,-0.23638583794408582
0.010025828181818181,0.97468707456822212,-0.25141041188655883
0.010025848181818181,0.96905772531320189,-0.25708636204307106
0.010025868181818182,0.96972000169584205,-0.25374756783389363
0.010025888181818182,0.96640861978100678,-0.25708636204341362
0.010025908181818182,0.96740203435524275,-0.26042515625287832
0.010025928181818182,0.95945471775943902,-0.26176067393662561
0.010025948181818182,0.95846130318493294,-0.26042515625300888
0.010025968181818182,0.95680561222742122,-0.27077541830243929
0.010025988181818182,0.95349423031243419,-0.27277869482811845
0.010026008181818181,0.95018284839745004,-0.26843826235574247
0.010026028181818181,0.94852715743995664,-0.27177705656525547
0.010026048181818181,0.94322894637600374,-0.26977378003958052
0.010026068181818181,0.94488463733340866,-0.27077541830239921
0.010026088181818181,0.94223553180149966,-0.27845464498417377
0.010026108181818181,0.94455349914186659,-0.28646775108701356
0.010026128181818181,0.94356008456747287,-0.29080818355950711
0.010026148181818181,0.93793073531216853,-0.28847102761308607
0.010026168181818182,0.94024870265216587,-0.29448085719026246
0.010026188181818182,0.93329480063090975,-0.29715189255780439
0.010026208181818182,0.93296366243935025,-0.29748577197898535
0.010026228181818182,0.93031455690736964,-0.30650051634456243
0.010026248181818182,0.92799658956689302,-0.30917155171214689
0.010026268181818182,0.92667203680088917,-0.30950543113315382
0.010026288181818182,0.92435406946039766,-0.31584914013123094
0.010026308181818181,0.92104268754541363,-0.31818629607789495
0.010026328181818181,0.92137382573689897,-0.32219284912931656
0.010026348181818181,0.91375764733250786,-0.32052345202460814
0.010026368181818181,0.90945285084297345,-0.31017318997522086
0.010026388181818181,0.90812829807691753,-0.31484750186823462
0.010026408181818181,0.90680374531092267,-0.32352836681288527
0.010026428181818181,0.90481691616195381,-0.32853655812728555
0.010026448181818182,0.89984984328920214,-0.33387862886271946
0.010026468181818182,0.89587618499126576,-0.33321087002087557
0.010026488181818182,0.89322707945928836,-0.33421250828392196
0.010026508181818182,0.89090911211883872,-0.34155785554481072
0.010026528181818182,0.89024683573582919,-0.34656604685914388
0.010026548181818182,0.88892228296979214,-0.35424527354096613
0.010026568181818182,0.88428634828882291,-0.35558079122477204
0.010026588181818182,0.88097496637383876,-0.35658242948762803
0.010026608181818181,0.88329293371432982,-0.36058898253905569
0.010026628181818181,0.87733244626740359,-0.36693269153713098
0.010026648181818181,0.87733244626733309,-0.36960372690479287
0.010026668181818181,0.86474919499061098,-0.36025510311834447
0.010026688181818181,0.86044439850093191,-0.34990484106884678
0.010026708181818181,0.86143781307527301,-0.35791794717116032
0.010026728181818181,0.8627623658412561,-0.3772829535859914
0.010026748181818182,0.85878870754293302,-0.37962010953307534
0.010026768181818182,0.84951683818108892,-0.3699376063253999
0.010026788181818182,0.84355635073444291,-0.35825182659274485
0.010026808181818182,0.84951683818124613,-0.37093924458911465
0.010026828181818182,0.84753000903222508,-0.39197364810889457
0.010026848181818182,0.84355635073415769,-0.40032063363248505
0.010026868181818182,0.83130423764873818,-0.3869654567944269
0.010026888181818181,0.82501261201026266,-0.37962010953347619
0.010026908181818181,0.83660244871267442,-0.4023239101581576
0.010026928181818181,0.81607188084001736,-0.3983173571069486
0.010026948181818181,0.83892041605281586,-0.4146774487333188
0.010026968181818181,0.80249521498914367,-0.39965287479109307
0.010026988181818181,0.82335692105208469,-0.38729933621580098
0.010027008181818181,0.80878684062728246,-0.40799986031377283
0.010027028181818182,0.80779342605254234,-0.40265778957990972
0.010027048181818182,0.81507846626440839,-0.41668072525937089
0.010027068181818182,0.79289220743452693,-0.41668072525858624
0.010027088181818182,0.78726285817957165,-0.39130588926729087
0.010027108181818182,0.80216407679622226,-0.40833373973576642
0.010027128181818182,0.77633529785992361,-0.42135503715265121
0.010027148181818182,0.79454789839208795,-0.41567908699657896
0.010027168181818182,0.77865326520017086,-0.42536159020417758
0.010027188181818181,0.77434846871069152,-0.42502771078322554
0.010027208181818181,0.77997781796612453,-0.43604573167460003
0.010027228181818181,0.76474546115740627,-0.43905064646324821
0.010027248181818181,0.76342090839118371,-0.42936814325583905
0.010027268181818181,0.76408318477413728,-0.43304081688601959
0.010027288181818181,0.74686399881672405,-0.42903426383481202
0.010027308181818181,0.76573887573090327,-0.44138780240948189
0.010027328181818182,0.72898253647671374,-0.43971840530498701
0.010027348181818182,0.76838798126209484,-0.43437633457088581
0.010027368181818182,0.72302204902883371,-0.46175444708780877
0.010027388181818182,0.74851968977314975,-0.44906702909190599
0.010027408181818182,0.72732684551750681,-0.4483992702501457
0.010027428181818182,0.72202863445363352,-0.45607849693176106
0.010027448181818182,0.72600229275158545,-0.43804900820060083
0.010027468181818181,0.72401546360259506,-0.46843203550723295
0.010027488181818181,0.69884896104873695,-0.43838288762160782
0.010027508181818181,0.72732684551723581,-0.46175444708788044
0.010027528181818181,0.68891481530423704,-0.4624222059300741
0.010027548181818181,0.70282261934621859,-0.44839927025035731
0.010027568181818181,0.67931180775075028,-0.4347102139913171
0.010027588181818181,0.71043879774993957,-0.4801178152390031
0.010027608181818181,0.6793118077513256,-0.48379048887099674
0.010027628181818182,0.69156392083417639,-0.48078557408073946
0.010027648181818182,0.65580099615415877,-0.43304081688659318
0.010027668181818182,0.67633156402640504,-0.44739763198803117
0.010027688181818182,0.67202676753703972,-0.48078557408302425
0.010027708181818182,0.67335132030286948,-0.5028216158654385
0.010027728181818182,0.66341717455784488,-0.49614402744620106
0.010027748181818182,0.64652912679150998,-0.46843203550729068
0.010027768181818181,0.6604369308344431,-0.47945005639870669
0.010027788181818181,0.63990636296164838,-0.49046807729013275
0.010027808181818181,0.64156205391894017,-0.47744677987321144
0.010027828181818181,0.65580099615318865,-0.50048445991837476
0.010027848181818181,0.58692425232325807,-0.47177082971758527
0.010027868181818181,0.68295432785338483,-0.49313911265716637
0.010027888181818181,0.5673870990272627,-0.49547626860445559
0.010027908181818182,0.64454229764113902,-0.47444186508650221
0.010027928181818182,0.61275303125704583,-0.5238560193835079
0.010027948181818182,0.57500327742922852,-0.46509324129835061
0.010027968181818182,0.63725725742753037,-0.48612764481810805
0.010027988181818182,0.55877750604464782,-0.49747954512988696
0.010028008181818182,0.6034811618964131,-0.47644514161095036
0.010028028181818182,0.60414343827899464,-0.53854671390730835
0.010028048181818182,0.53957149093680468,-0.48846480076450821
0.010028068181818181,0.61540213679000955,-0.47911617697784364
0.010028088181818181,0.53526669444817254,-0.50315549528622738
0.010028108181818181,0.567718237213788,-0.47477574450587945
0.010028128181818181,0.57467213923569516,-0.52619317533110865
0.010028148181818181,0.53162417434204512,-0.52318826054382483
0.010028168181818181,0.57268531008540002,-0.52385601938562198
0.010028188181818181,0.53890921455518603,-0.53387240201385955
0.010028208181818182,0.53692238540526438,-0.52285438112246252
0.010028228181818182,0.54851222210610406,-0.51484127501989541
0.010028248181818182,0.51241815923462963,-0.51517515444100226
0.010028268181818182,0.54420742561712532,-0.52118498401821667
0.010028288181818182,0.51274929742516517,-0.53053360780425807
0.010028308181818182,0.50678880997833953,-0.50181997760280672
0.010028328181818182,0.51539840295714889,-0.51517515444079209
0.010028348181818181,0.48294686019027505,-0.50248773644460454
0.010028368181818181,0.49817921699912904,-0.49213747439507893
0.010028388181818181,0.48692051848837586,-0.51918170749191883
0.010028408181818181,0.48658938029672838,-0.53053360780450098
0.010028428181818181,0.48195344561583259,-0.52686093417432622
0.010028448181818181,0.4673833651901555,-0.52218662228102375
0.010028468181818181,0.46937019433862071,-0.52652705475311679
0.010028488181818181,0.45678694306222445,-0.52252050170200393
0.010028508181818182,0.46109173955091021,-0.52619317533279752
0.010028528181818182,0.45380669933796569,-0.53888059332851934
0.010028548181818182,0.44718393550804203,-0.53687731680272899
0.010028568181818182,0.44254800082697393,-0.53186912548845111
0.010028588181818182,0.4336072696565666,-0.52719481359519138
0.010028608181818182,0.42830905859261131,-0.52752869301616778
0.010028628181818182,0.42565995306062521,-0.53120136664665463
0.010028648181818181,0.42499767667762839,-0.54121774927521471
0.010028668181818181,0.40910304348575954,-0.53520791969814607
0.010028688181818181,0.40877190529410545,-0.53019972838385598
0.010028708181818181,0.39519523944287516,-0.52886421069998668
0.010028728181818181,0.39122158114468458,-0.52285438112295257
0.010028748181818181,0.3875790610381894,-0.53186912548824128
0.010028768181818181,0.37930060625088519,-0.5382128344864191
0.010028788181818182,0.37996288263325678,-0.54188550811748271
0.010028808181818182,0.37267784242025742,-0.54956473479890566
0.010028828181818182,0.36439938763296315,-0.543554905221871
0.010028848181818182,0.36208142029223722,-0.54121774927518917
0.010028868181818182,0.34982930720703065,-0.53821283448674806
0.010028888181818182,0.35115385997290505,-0.54255326695912776
0.010028908181818182,0.34155085241944788,-0.54722757885239615
0.010028928181818181,0.33294125944048919,-0.54021611101240419
0.010028948181818181,0.33029215390849409,-0.54088386985430181
0.010028968181818181,0.31837117901461032,-0.54322102580095522
0.010028988181818181,0.31704662624848062,-0.54355490522193295
0.010029008181818181,0.30976158603562404,-0.54489042290572287
0.010029028181818181,0.3014831312481806,-0.54255326695914685
0.010029048181818181,0.30015857848197824,-0.54255326695907669
0.010029068181818181,0.29055557092881679,-0.54489042290565781
0.010029088181818182,0.29022443273653509,-0.54622594058966134
0.010029108181818182,0.28029028699170383,-0.54856309653615265
0.010029128181818182,0.27432979954483544,-0.54555818174760917
0.010029148181818182,0.27234297039574801,-0.54355490522198791
0.010029168181818182,0.26572020656576534,-0.54589206116866662
0.010029188181818182,0.25810402816131006,-0.54923085537814098
0.010029208181818182,0.25214354071433598,-0.54722757885243167
0.010029228181818181,0.24518963869286309,-0.54622594058957485
0.010029248181818181,0.23691118390540647,-0.5455581817476699
0.010029268181818181,0.22962614369242576,-0.54288714638006963
0.010029288181818181,0.22499020901140948,-0.54322102580097797
0.010029308181818181,0.21902972156446579,-0.54822921711516015
0.010029328181818181,0.21306923411748899,-0.54655982001058079
0.010029348181818181,0.20777102305348794,-0.54589206116864353
0.010029368181818182,0.19982370645700992,-0.54355490522198091
0.010029388181818182,0.19353208081867895,-0.54455654348486215
0.010029408181818182,0.19121411347800127,-0.5462259405895119
0.010029428181818182,0.18260452049910797,-0.54422266406384734
0.010029448181818182,0.17697517124372536,-0.54422266406407815
0.010029468181818182,0.17631289486042859,-0.55691008205981507
0.010029488181818182,0.15213980688140305,-0.53420628143535531
0.010029508181818182,0.18426021145669816,-0.55490680553437033
0.010029528181818181,0.12862899528496535,-0.54489042290581025
