Time (s),Channel 1 (V),Channel 2 (V)
0.010443887753757463,1.000515853505513,-0.0053412786438791805
0.010444017753757464,0.99687333339902606,0.002337948038048127
0.010444147753757464,1.0001847153140131,-0.0033380021181410573
0.010444277753757465,1.0001847153140226,-0.00066696675052261753
0.010444407753757464,0.99952243893102599,0.0010024303542373889
0.010444537753757465,0.99985357712252032,-0.0040057609600654054
0.010444667753757464,0.99886016254802501,-0.0030041226972094015
0.010444797753757465,0.9972044715905396,0.00033467151232093625
0.010444927753757464,1.0001847153140251,-0.0016686050133910718
0.010445057753757463,0.99952243893102788,-0.0013347255924387666
0.010445187753757464,1.0015092680800219,-0.0020024844343445912
0.010445317753757464,0.99852902435653357,-0.0016686050133922865
0.010445447753757464,0.9975356097820296,-0.0033380021181556334
0.010445577753757464,0.99985357712251854,-0.0016686050133956267
0.010445707753757465,0.99952243893102721,-0.0020024844343376068
0.010445837753757464,1.000184715314024,-0.00033308732957760059
0.010445967753757465,1.0001847153140178,-0.004673519801963638
0.010446097753757464,0.99886016254802323,-0.0020024844343451984
0.010446227753757463,0.99852902435652446,-0.0046735198019636388
0.010446357753757464,0.99819788616502514,-0.0030041226972069724
0.010446487753757464,0.99985357712251888,-0.0026702432762546672
0.010446617753757464,0.99919130073952256,-0.0013347255924442325
0.010446747753757464,0.99886016254802412,-0.0033380021181562405
0.010446877753757465,0.9981978861650237,-0.0080123140114906344
0.010447007753757464,0.99852902435652213,-0.0016686050134026107
0.010447137753757465,0.99852902435652635,-0.0036718815391012577
0.010447267753757464,0.99919130073952378,-0.0010008461714828176
0.010447397753757463,0.99852902435652635,-0.0020024844343397323
0.010447527753757464,0.99886016254802379,-0.0036718815391176551
0.010447657753757464,0.99919130073952223,-0.0046735198019736586
0.010447787753757464,0.99819788616502214,-0.0046735198019697112
0.010447917753757464,0.99819788616502214,-0.0023363638553057023
0.010448047753757465,1.0008469916970217,-0.0026702432762580075
0.010448177753757464,0.99985357712252665,-0.0036718815391140113
0.010448307753757465,0.99919130073951656,-0.004673519801963638
0.010448437753757464,0.99786674797352171,-0.0020024844343451984
0.010448567753757463,1.0005158535055112,-0.0043396403810113332
0.010448697753757464,0.99819788616502392,-0.0040057609600687456
0.010448827753757464,0.99919130073951923,-0.0033380021181647433
0.010448957753757464,1.000184715314026,-0.0040057609600708706
0.010449087753757464,1.0005158535055245,-0.0043396403810228726
0.010449217753757465,0.99886016254801724,-0.0026702432762580075
0.010449347753757464,0.9975356097820236,-0.0036718815391140113
0.010449477753757465,1.0008469916970135,-0.0036718815391085452
0.010449607753757464,0.99852902435652269,-0.0023363638552993254
0.010449737753757463,0.99985357712251766,-0.0030041226972039358
0.010449867753757464,0.99952243893102422,-0.0050073992229305187
0.010449997753757463,0.99952243893102422,-0.0040057609600745153
0.010450127753757464,0.99819788616502758,0.00033467151231182641
0.010450257753757464,1.0001847153140178,-0.0076784345905362037
0.010450387753757465,1.0021715444630088,-0.0036718815390930585
0.010450517753757464,0.99786674797352959,0.001336309775186961
0.010450647753757465,1.0005158535055148,-0.0063429169067470269
0.010450777753757464,0.99852902435652269,-0.0060090374857947222
0.010450907753757463,0.99919130073952012,-0.00033308732960553745
0.010451037753757464,0.99952243893102177,-0.0033380021181598847
0.010451167753757463,0.99819788616502814,-0.0023363638553038804
0.010451297753757464,0.99985357712252665,-0.0056751580648396844
0.010451427753757464,1.0005158535055232,-0.0053412786438876824
0.010451557753757465,0.99753560978202482,-0.0016686050134020036
0.010451687753757464,0.99852902435652091,-0.0046735198019727479
0.010451817753757465,0.999191300739531,-0.0010008461714955713
0.010451947753757464,1.0005158535055256,-0.0033380021181617066
0.010452077753757463,0.99985357712252909,-0.0043396403810177101
0.010452207753757464,0.99985357712252487,-0.0046735198019794283
0.010452337753757463,0.99985357712252487,-0.0053412786438834315
0.010452467753757464,0.99852902435652358,-0.0020024844343506645
0.010452597753757464,0.99886016254802201,-0.0040057609600626723
0.010452727753757465,0.99852902435652391,-0.0023363638552981107
0.010452857753757464,0.99886016254802268,-0.0020024844343458055
0.010452987753757465,0.99819788616503113,-0.0033380021181689946
0.010453117753757464,0.99985357712252487,-0.004673519801978214
0.010453247753757463,0.99720447159053749,-0.0010008461715061995
0.010453377753757464,1.0005158535055225,-0.0033380021181604919
0.010453507753757463,0.99886016254803078,-0.0026702432762564891
0.010453637753757464,1.0001847153140224,-0.0016686050133992707
0.010453767753757464,0.99919130073952744,-0.0046735198019672818
0.010453897753757465,0.9981978861650197,-0.0030041226972087943
0.010454027753757464,0.99753560978202238,-0.0033380021181610995
0.010454157753757465,0.99985357712251588,-0.005007399222879504
0.010454287753757464,0.99819788616502214,0.0046751039847373402
0.010454417753757463,0.99687333339902851,0.0050089834056893413
0.010454547753757464,1.0071386173355235,-0.028378958689683573
0.010454677753757463,0.99323081329259033,0.013022089508364587
0.010454807753757464,0.99819788616503835,-0.002002484434377083
0.010454937753757464,1.0041583736120097,-0.013688264167697129
0.010455067753757465,0.99886016254801002,0.0010024303542881005
0.010455197753757464,0.99521764244152422,0.013689848350475689
0.010455327753757465,1.0011781298885591,-0.016693178956288524
0.010455457753757464,1.0071386173355361,-0.009681711116290119
0.010455587753757463,0.97534935095168884,0.055758655390302135
0.010455717753757464,1.0220398359530343,-0.068110609783183076
0.010455847753757463,0.99455536605866646,0.019031919085289256
0.010455977753757464,0.99985357712252754,-0.0036718815391367861
0.010456107753757464,1.0008469916970226,-0.011351108221032816
0.010456237753757465,1.0044895118035031,-0.012686625904822602
0.010456367753757464,0.99654219520753407,0.0023379480380311228
0.010456497753757465,0.98627691127116079,0.031385457660650269
0.010456627753757464,1.0150859339315486,-0.045072929737427575
0.010456757753757463,0.9932308132926535,0.022036833873924688
0.010456887753757464,0.99223739871802497,0.011686571824740604
0.010457017753757463,1.005482926377961,-0.025040164479979539
0.010457147753757464,0.99886016254800636,7.9209142936359455e-07
0.010457277753757464,0.98958829318604247,0.027378904609518372
0.010457407753757465,1.0101188610589926,-0.038061461897205072
0.010457537753757464,0.99687333339904416,0.013022089508497592
0.010457667753757465,0.99323081329256135,0.01402372777127252
0.010457797753757464,1.0018404062715278,-0.019030334903005673
0.010457927753757465,0.9995224389310049,0.00033467151238713449
0.010458057753757464,0.99687333339902462,0.007680018773313247
0.010458187753757463,1.0018404062715007,-0.0046735198019108009
0.010458317753757464,1.0015092680800171,-0.0073445551695832927
0.010458447753757464,0.99587991882453897,0.0080138981942227371
0.010458577753757465,0.9985290243565359,-0.0050073992229517751
0.010458707753757464,1.0021715444630217,-0.010349469958188657
0.010458837753757465,0.99786674797353259,0.0060106216685155874
0.010458967753757464,0.99985357712252487,-0.0010008461714828176
0.010459097753757463,1.0005158535055214,-0.0053412786438588357
0.010459227753757464,0.99720447159052183,-0.0016686050133892499
0.010459357753757463,0.99852902435651547,0.00033467151232275836
0.010459487753757464,0.99886016254802268,-0.0030041226972051501
0.010459617753757464,0.99852902435652391,-0.0016686050133959303
0.010459747753757465,0.99819788616502214,-0.0010008461714901054
0.010459877753757464,0.99819788616502214,-0.0030041226972039358
0.010460007753757465,0.99886016254802146,-0.0020024844343524864
0.010460137753757464,0.99852902435652302,-0.0033380021181604919
0.010460267753757465,0.99753560978202838,7.9209135284088029e-07
0.010460397753757464,0.99852902435652358,-0.0036718815391121895
0.010460527753757463,0.99952243893101878,0.00033467151231182614
0.010460657753757464,0.99919130073952134,-0.0023363638553035768
0.010460787753757464,0.99786674797352648,-0.0046735198019697121
0.010460917753757465,0.99654219520752685,0.001002430354231012
0.010461047753757464,0.99852902435651902,-0.0020024844343397323
0.010461177753757465,0.99952243893102244,-0.003004122697193004
0.010461307753757464,0.99919130073952411,-0.00033308732957699344
0.010461437753757463,0.99952243893102177,-0.0050073992228983309
0.010461567753757464,1.0001847153140251,-0.0023363638552993254
0.010461697753757463,0.99852902435653168,-0.0013347255924424106
0.010461827753757464,0.99819788616502458,-0.0030041226972051501
0.010461957753757464,0.99952243893101944,-0.0016686050133959303
0.010462087753757465,1.0005158535055196,-0.0033380021181556334
0.010462217753757464,0.99886016254802623,-0.0016686050133941084
0.010462347753757465,0.99720447159052961,-0.0036718815390976134
0.010462477753757464,0.99886016254802168,-0.00033308732957760059
0.010462607753757465,1.000515853505511,-0.0080123140114450857
0.010462737753757464,0.99819788616502214,0.0036734657218749594
0.010462867753757463,0.99753560978202482,-0.0033380021181234451
0.010462997753757464,1.0005158535055161,-0.005675158064835129
0.010463127753757464,0.99521764244153688,-0.0026702432762643843
0.010463257753757465,0.99919130073951656,-0.0056751580648211611
0.010463387753757464,0.99720447159052428,-0.00033308732958428101
0.010463517753757465,0.99985357712252121,-0.0023363638553029692
0.010463647753757464,0.99919130073952434,-0.0030041226972069724
0.010463777753757463,0.99753560978203326,-0.0046735198019660674
0.010463907753757464,0.99852902435652269,-0.004673519801978214
0.010464037753757463,0.9975356097820266,-0.0040057609600736037
0.010464167753757464,0.99919130073952556,-0.0023363638552999326
0.010464297753757464,1.0001847153140215,-0.0026702432762522378
0.010464427753757465,0.99919130073952256,-0.0016686050134032183
0.010464557753757464,0.99886016254802379,-0.0050073992229262678
0.010464687753757465,0.99886016254802867,-0.0043396403810350192
0.010464817753757464,0.99985357712252398,-0.0063429169067470269
0.010464947753757465,0.99985357712250589,-0.0013347255924475729
0.010465077753757464,0.99687333339902007,-0.0030041226972075796
0.010465207753757463,1.0021715444629995,-0.0016686050133983595
0.010465337753757464,1.0048206499949903,-0.029714476373396838
0.010465467753757464,0.98164097659008065,0.047745549287537922
0.010465597753757465,1.0097877228675125,-0.047743965104913619
0.010465727753757464,1.0021715444630492,-0.0073445551697214617
0.010465857753757465,0.98329666754765432,0.045742272761570231
0.010465987753757464,1.0117745520165173,-0.05041500047260615
0.010466117753757465,0.99819788616497573,0.0056767422476294805
0.010466247753757464,0.99091284595201079,0.010351054140957499
0.010466377753757463,0.98760146403702376,0.025375628083811226
0.010466507753757464,1.0094565846760277,-0.025707923322057239
0.010466637753757464,1.0028338208460534,-0.0086800728534896822
0.010466767753757465,0.987932602228629,0.023706230978710812
0.010466897753757464,1.0217086977614667,-0.089478892724017656
0.010467027753757465,0.98097870020710187,0.064105640914101869
0.010467157753757464,1.0005158535054901,-0.022035249691436123
0.010467287753757465,1.0068074791439638,-0.020699732007591381
0.010467417753757464,0.9955487806330181,0.008347777615232737
0.010467547753757463,0.99786674797350905,0.0030057068799958569
0.010467677753757464,1.0018404062715254,-0.015691540693443754
0.010467807753757464,1.0005158535055305,-0.0043396403810653846
0.010467937753757465,0.99455536605854655,0.010351054140860327
0.010468067753757464,1.0028338208460066,-0.016359299535299777
0.010468197753757465,1.0008469916970111,-0.0016686050133637423
0.010468327753757464,0.99753560978202716,0.0043412245637722818
0.010468457753757465,1.001509268080002,-0.01268662590480499
0.010468587753757464,0.99753560978202116,-0.0013347255924369447
0.010468717753757463,0.99952243893101334,-0.0033380021181507748
0.010468847753757464,0.99919130073952556,-0.0040057609600687456
0.010468977753757464,1.0001847153140215,-0.0033380021181641361
0.010469107753757464,1.0028338208460148,-0.0073445551695820784
0.010469237753757464,0.99886016254803411,0.00066855093326595189
0.010469367753757465,0.99952243893102422,-0.005675158064833004
0.010469497753757464,0.99952243893102422,-0.0040057609600729965
0.010469627753757465,0.99786674797353792,0.0030057068799084026
0.010469757753757464,1.0008469916970262,-0.0076784345905653566
0.010469887753757463,0.99886016254803411,-0.0046735198019946123
0.010470017753757464,0.99852902435651791,0.00033467151233672668
0.010470147753757464,0.9958799188245282,0.0020040686170982513
0.010470277753757464,1.0034960972289955,-0.017694817219077418
0.010470407753757464,0.99389308967554169,0.013022089508506703
0.010470537753757465,1.0021715444630104,-0.011684987641966293
0.010470667753757464,0.99819788616502936,-0.0010008461715022513
0.010470797753757465,0.99621105701602808,0.0016701891961155805
0.010470927753757464,0.99786674797352171,-0.004673519801978214
0.010471057753757463,1.0005158535055112,-0.0096817111162627902
0.010471187753757464,0.99753560978202416,0.0060106216685392724
0.010471317753757464,0.99919130073951623,-0.0020024844343087579
0.010471447753757464,1.0018404062715121,-0.0060090374857619264
0.010471577753757464,0.99753560978203293,0.0030057068799421091
0.010471707753757465,1.0001847153140235,-0.0056751580648405952
0.010471837753757464,0.99985357712252543,-0.0056751580648405952
0.010471967753757465,0.99985357712253209,0.0046751039846753932
0.010472097753757464,1.0011781298885267,-0.0066767963277029763
0.010472227753757463,0.99919130073953466,7.9209134312349661e-07
0.010472357753757464,0.99952243893102422,7.9209136620198911e-07
0.010472487753757464,0.99952243893102422,-0.0073445551695778266
0.010472617753757464,0.99985357712252121,0.000334671512336423
0.010472747753757464,0.99852902435652746,0.0013363097751924267
