Time (s),Channel 1 (V),Channel 2 (V)
0.011369365000000001,-0.81941964698132141,-0.0013347255924369447
0.011369995000000001,-0.8078298102788033,-0.0020024844343451984
0.011370625000000001,-0.79623997357628518,-0.0030041226972075796
0.011371255,-0.78498127506526749,-0.0030041226972075796
0.011371885,-0.77206688559675907,-0.0036718815391152257
0.011372515,-0.75948363431975052,-0.0033380021181623138
0.011373145000000001,-0.74557583027669372,-0.0030041226972078831
0.011373775000000001,-0.73233030261668519,-0.0033380021181617066
0.011374405000000001,-0.71842249857366336,-0.0026702432762534525
0.011375035,-0.70517697091364262,-0.0026702432762534525
0.011375665,-0.69126916687063356,-0.002336363855299629
0.011376295000000002,-0.67669908644457155,-0.0033380021181623138
0.011376925000000001,-0.66212900601856173,-0.0036718815391155297
0.011377555000000001,-0.64722778740105202,-0.0033380021181617066
0.011378185000000001,-0.63199543059202823,-0.0026702432762534525
0.011378815,-0.61643193559150378,-0.0030041226972075796
0.011379445,-0.60020616420799322,-0.0023363638552999326
0.011380075,-0.58431153101598243,-0.0026702432762528453
0.011380705000000001,-0.56841689782389915,-0.0013347255924387666
0.011381335000000001,-0.55219112644038826,-0.0023363638552990219
0.011381965000000001,-0.53563421686537738,-0.0020024844343451984
0.011382595000000001,-0.51907730729035151,-0.0020024844343451984
0.011383225,-0.50218925952382509,-0.0026702432762534525
0.011383855,-0.4849700735658139,-0.0013347255924381594
0.011384485,-0.46642633484180296,-0.002670243276251023
0.011385115000000001,-0.44887601069222577,-0.0020024844343451984
0.011385745000000001,-0.4313256865427143,-0.0020024844343451984
0.011386375000000001,-0.41344422420168631,-0.0016686050133910718
0.011387005,-0.39556276186065836,-0.0033380021181617066
0.011387635,-0.37668788494514599,-0.0026702432762540597
0.011388265000000002,-0.35814414622106788,-0.0023363638552987183
0.011388895000000001,-0.3405938220715552,-0.0020024844343451984
0.011389525000000001,-0.32171894515604282,-0.0020024844343451984
0.011390155000000001,-0.30185065366601171,-0.0023363638552993254
0.011390785,-0.28363805313348323,-0.0026702432762534525
0.011391415,-0.26443203802647069,-0.0026702432762534525
0.011392045,-0.24522602291944059,-0.0050073992229302151
0.011392675000000001,-0.22568886962085763,-0.0023363638553029692
0.011393305000000001,-0.20648285451384413,-0.0043396403810234798
0.011393935000000001,-0.1862834248323309,-0.0036718815391158332
0.011394565000000001,-0.16674627153380034,-0.0023363638552993254
0.011395195,-0.14853367100127185,-0.0026702432762534525
0.011395825,-0.12866537951125886,-0.0040057609600687456
0.011396455,-0.10912822621274576,-0.0030041226972094015
0.011397085000000001,-0.090253349297162028,-0.0040057609600693527
0.011397715000000001,-0.069722781424148561,-0.0033380021181617066
0.011398345000000001,-0.050185628125618005,-0.0023363638552993254
0.011398975,-0.031310751210088472,-0.0033380021181617066
0.011399605,-0.01144245972007546,-0.0033380021181617066
0.011400235000000002,0.008756969961511556,-0.0033380021181604919
0.011400865000000001,0.0292875378345244,-0.0026702432762531489
0.011401495000000001,0.049155829324537416,-0.0023363638552993254
0.011402125000000001,0.06902412081456849,-0.0026702432762534525
0.011402755000000001,0.087236721347096993,-0.0026702432762534525
0.011403385,0.10809842741162963,-0.0020024844343451984
0.011404015,0.12763558071014242,-0.0030041226972066688
0.011404645000000001,0.14717273400872688,-0.0030041226972069724
0.011405275000000001,0.16704102549874023,-0.0026702432762534525
0.011405905000000001,0.18724045518025345,-0.0026702432762534525
0.011406535000000001,0.20677760847878401,-0.0036718815391158332
0.011407165,0.22532134720281299,-0.0020024844343451984
0.011407795,0.24485850050132579,-0.0033380021181604919
0.011408425,0.26406451560833871,-0.0036718815391152261
0.011409055000000001,0.28260825433241976,-0.0036718815391161368
0.011409685000000001,0.30148313124793213,-0.0040057609600699599
0.011410315000000001,0.32035800816346166,-0.0043396403810240869
0.011410945,0.3389017468874907,-0.0036718815391158332
0.011411575,0.35810776199450328,-0.0043396403810234798
0.011412205,0.37698263891001593,-0.0043396403810240869
0.011412835000000001,0.39486410125111077,-0.0033380021181629214
0.011413465000000001,0.41274556359212222,-0.0040057609600690491
0.011414095000000001,0.43029588774163369,-0.0030041226972075796
0.011414725000000001,0.44850848827416218,-0.0033380021181617066
0.011415355,0.4650653978491881,-0.0033380021181617066
0.011415985,0.48261572199869957,-0.0036718815391155297
0.011416615000000001,0.50016604614827376,-0.0030041226972075796
0.011417245000000001,0.51705409391478452,-0.0030041226972081867
0.011417875000000001,0.5336110034897954,-0.0036718815391158332
0.011418505000000001,0.55016791306482127,-0.0036718815391158332
0.011419135,0.56672482263984714,-0.0036718815391158332
0.011419765,0.58328173221485802,-0.0033380021181620102
0.011420395,0.59884522721536915,-0.0030041226972081867
0.011421025000000001,0.61440872221593623,-0.0033380021181607955
0.011421655000000001,0.63030335540794669,-0.0023363638552993254
0.011422285000000001,0.64454229764246895,-0.0030041226972075796
0.011422915,0.6594435162599922,-0.0036718815391158332
0.011423545,0.67434473487751556,-0.0036718815391158332
0.011424175,0.68858367711202484,-0.0033380021181620102
0.011424805,0.70348489572953399,-0.0030041226972081867
0.011425435000000001,0.71772383796409578,-0.003338002118161403
0.011426065000000001,0.73130050381560463,-0.0030041226972075796
0.011426695000000001,0.74520830785862635,-0.0026702432762534525
0.011427325,0.75712928275264502,-0.0033380021181617066
0.011427955,0.77004367222115344,-0.0023363638553002362
0.011428585000000002,0.78262692349820484,-0.0030041226972087943
0.011429215000000001,0.79355448381771465,-0.0036718815391158332
0.011429845000000001,0.80746228786072383,-0.0036718815391158332
0.011430475000000001,0.81739643360573933,-0.0030041226972075796
0.011431105,0.8286551321167569,-0.0033380021181617066
0.011431735,0.83991383062776437,-0.0043396403810231762
0.011432365,0.85017911456427198,-0.003671881539117048
0.011432995000000001,0.86077553669231566,-0.0036718815391158332
0.011433625000000001,0.87004740605432174,-0.0036718815391158332
0.011434255000000001,0.88031268999083778,-0.0033380021181617066
0.011434885000000001,0.88892228296985121,-0.0033380021181617066
0.011435515,0.89786301414036518,-0.0026702432762534525
0.011436145,0.90647260711937083,-0.0046735198019763925
0.011436775,0.91375764733237685,-0.0023363638553035768
0.011437405000000001,0.92203610211990938,-0.0040057609600687456
0.011438035000000001,0.92899000414141397,-0.0026702432762534525
0.011438665000000001,0.9369373207374263,-0.0030041226972075796
0.011439295,0.94356008456743667,-0.0033380021181617066
0.011439925,0.94952057201444062,-0.0020024844343464131
0.011440555000000002,0.95581219765296432,-0.0040057609600675304
0.011441185000000001,0.96044813233396764,-0.0026702432762537561
0.011441815000000001,0.96541520520647095,-0.0030041226972075796
0.011442445000000001,0.9703822780789787,-0.0030041226972075796
0.011443075,0.97468707456848536,-0.0033380021181617066
0.011443705,0.97832959467498781,-0.0030041226972078831
0.011444335,0.98230325297299015,-0.0033380021181610995
0.011444965000000001,0.98594577307950848,-0.0036718815391146185
0.011445595000000001,0.98892601680300984,-0.0030041226972081867
0.011446225000000001,0.99124398414351134,-0.0036718815391158332
0.011446855000000001,0.99323081329251439,-0.0033380021181617066
0.011447485,0.99488650425001701,-0.0030041226972075796
0.011448115,0.99654219520751808,-0.0030041226972075796
0.011448745,0.99852902435651902,-0.0046735198019751773
0.011449375000000001,0.99621105701602086,-0.0026702432762537561
0.011450005000000001,0.99819788616502214,-0.0030041226972075796
0.011450635000000001,0.99753560978202116,-0.0033380021181617066
0.011451265,0.99687333339902007,-0.0030041226972075796
0.011451895,0.99587991882451943,-0.0036718815391152257
0.011452525000000002,0.99422422786701303,-0.0033380021181604919
0.011453155000000001,0.99256853690951186,-0.0026702432762534525
0.011453785000000001,0.99091284595201079,-0.0026702432762534525
0.011454415000000001,0.98760146403700566,-0.0036718815391158332
0.011455045000000001,0.98462122031350097,-0.0043396403810240869
0.011455675,0.98164097658999627,-0.0033380021181617066
0.011456305,0.97733618010049339,-0.0033380021181617066
0.011456935000000001,0.97270024541947264,-0.0040057609600687456
0.011457565000000001,0.96740203435547134,-0.003338002118161403
0.011458195000000001,0.96442179063196931,-0.0030041226972075796
0.011458825000000001,0.95945471775946156,-0.0026702432762534525
0.011459455,0.95283195392945119,-0.0023363638552993254
0.011460085,0.94819601924844821,-0.0030041226972069724
0.011460715,0.94057984084394597,-0.0023363638553005402
0.011461345000000001,0.93395707701391506,-0.0026702432762537561
0.011461975000000001,0.92667203680091026,-0.0030041226972075796
0.011462605000000001,0.91872472020489782,-0.0026702432762534525
0.011463235,0.91077740360888548,-0.0033380021181617066
0.011463865,0.90316122520438036,-0.0030041226972078831
0.011464495000000002,0.89455163222534317,-0.0033380021181617066
0.011465125000000001,0.88527976286333832,-0.0033380021181620102
0.011465755000000001,0.87733244626733309,-0.0036718815391158332
0.011466385000000001,0.86640488594781606,-0.0033380021181617066
0.011467015000000001,0.85746415477730198,-0.0033380021181617066
0.011467645,0.84554317988328342,-0.0036718815391158332
0.011468275,0.83627131052127734,-0.0036718815391158332
0.011468905000000001,0.82534375020173067,-0.0030041226972075796
0.011469535000000001,0.81375391349922366,-0.0030041226972084907
0.011470165000000001,0.80282635317971651,-0.0040057609600699599
0.011470795000000001,0.79090537828569785,-0.0023363638552993254
0.011471425,0.7783221270086782,-0.0030041226972075796
0.011472055,0.76573887573166999,-0.003338002118161403
0.011472685,0.75315562445466167,-0.0030041226972081867
0.011473315000000001,0.7402412349861065,-0.003004122697207276
0.011473945000000001,0.72699570732609786,-0.0026702432762534525
0.011474575000000001,0.71275676509157559,-0.0033380021181617066
0.011475205,0.69884896104855387,-0.0026702432762534525
0.011475835,0.6846100188140446,-0.0036718815391149221
0.011476465,0.67003993838803533,-0.0036718815391158332
0.011477095000000001,0.65546985796195767,-0.0030041226972069724
0.011477725000000001,0.63990636296144865,-0.0026702432762531489
0.011478355000000001,0.62566742072693937,-0.0023363638552993254
0.011478985000000001,0.61010392572641503,-0.0026702432762534525
0.011479615,0.5938781543428896,-0.0033380021181617066
0.011480245,0.57831465934237936,-0.0023363638553002362
0.011480875000000001,0.5620888879588104,-0.0023363638553023621
0.011481505000000001,0.54586311657529918,-0.004005760960067834
0.011482135000000001,0.52897506880878808,-0.0016686050133910718
0.011482765000000001,0.51109360646776014,-0.0020024844343451984
0.011483395,0.49453669689273416,-0.0030041226972075796
0.011484025,0.47797978731772334,-0.0023363638552999326
0.011484655,0.46042946316821276,-0.0026702432762528453
0.011485285000000001,0.44287913901863651,-0.0036718815391152261
0.011485915000000001,0.42433540029462435,-0.0030041226972075796
0.011486545000000001,0.40645393795359636,-0.0033380021181617066
0.011487175000000001,0.3889036138040689,-0.0030041226972075796
0.011487805,0.37002873688853938,-0.0026702432762534525
0.011488435,0.35247841273902791,-0.0033380021181610995
0.011489065,0.33327239763201683,-0.0030041226972081867
0.011489695000000001,0.31472865890793539,-0.0036718815391152261
0.011490325000000001,0.29552264380092286,-0.0030041226972075796
0.011490955000000001,0.27697890507689382,-0.0040057609600699599
0.011491585,0.25744175177836326,-0.0030041226972075796
0.011492215,0.2382357366713507,-0.0023363638552999326
0.011492845000000002,0.21869858337276654,-0.0026702432762534525
0.011493475000000001,0.19883029188275411,-0.0026702432762528453
0.011494105000000001,0.17962427677574155,-0.0020024844343451984
0.011494735000000001,0.16074939986021197,-0.0026702432762534525
0.011495365,0.14154338475318196,-0.0023363638552993254
0.011495995,0.12233736964616937,-0.0026702432762531489
0.011496625,0.10213793996465703,-0.0020024844343464131
0.011497255000000001,0.081938510283071531,-0.0030041226972078831
0.011497885000000001,0.063063633367541408,-0.0033380021181610995
0.011498515000000001,0.043526480069028609,-0.0026702432762534525
0.011499145000000001,0.022664774004495968,-0.0030041226972075796
0.011499775,0.0034587588974659225,-0.0036718815391158332
0.011500405,-0.017071808975547526,-0.0026702432762543632
0.011501035,-0.036277824082561305,-0.0033380021181604919
0.011501665000000001,-0.056477253764145911,-0.0030041226972075796
0.011502295000000001,-0.076345545254158931,-0.0030041226972075796
0.011502925000000001,-0.095220422169688457,-0.0026702432762534525
0.011503555,-0.11541985185122006,-0.0036718815391158332
0.011504185,-0.13462586695823267,-0.0030041226972081867
0.011504815000000002,-0.15383188206531809,-0.0033380021181604919
0.011505445000000001,-0.17469358812982994,-0.0026702432762534525
0.011506075000000001,-0.19356846504534231,-0.0026702432762534525
0.011506705000000001,-0.21277448015237238,-0.0033380021181617066
0.011507335,-0.23131821887640136,-0.0026702432762534525
0.011507965,-0.25151764855791464,-0.003004122697207276
0.011508595,-0.27006138728192824,-0.0033380021181610995
0.011509225000000001,-0.28992967877202686,-0.0030041226972075796
0.011509855000000001,-0.30847341749603924,-0.0030041226972081867
0.011510485000000001,-0.32734829441155161,-0.0036718815391158332
0.011511115000000001,-0.34688544771008217,-0.0030041226972075796
0.011511745,-0.36542918643411121,-0.0023363638552993254
0.011512375,-0.38331064877512289,-0.0033380021181607959
0.011513005,-0.40152324930763456,-0.0023363638553011473
0.011513635000000001,-0.42006698803171205,-0.0020024844343464131
0.011514265000000001,-0.43695503579822309,-0.0033380021181617066
0.011514895000000001,-0.45450535994775054,-0.0016686050133910718
0.011515525,-0.47238682228877854,-0.0026702432762534525
0.011516155,-0.49026828462979022,-0.0020024844343458055
0.011516785000000002,-0.50848088516236445,-0.0023363638553011473
0.011517415000000001,-0.52470665654587567,-0.0033380021181617066
0.011518045000000001,-0.54159470431238677,-0.0033380021181617066
0.011518675000000001,-0.55748933750441165,-0.0020024844343451984
0.011519305000000001,-0.57404624707943752,-0.0020024844343451984
0.011519935,-0.59027201846296296,-0.0020024844343451984
0.011520565,-0.6061666516549733,-0.0020024844343451984
0.011521195000000001,-0.62206128484703915,-0.001334725592439374
0.011521825000000001,-0.63663136527304931,-0.0026702432762528453
0.011522455000000001,-0.65186372208205923,-0.0020024844343451984
0.011523085000000001,-0.66643380250808204,-0.0023363638552993254
0.011523715,-0.68166615931710584,-0.0020024844343451984
0.011524345,-0.69557396336011501,-0.0026702432762528453
